$X_{0}$,$X_{1}$,$X_{2}$,$X_{3}$,$X_{4}$,$X_{5}$,$X_{6}$,$X_{7}$,$X_{8}$,$X_{9}$,$\dot{X}_{0}$,$\dot{X}_{1}$,$\dot{X}_{2}$,$\dot{X}_{3}$,$\dot{X}_{4}$,$\dot{X}_{5}$,$\dot{X}_{6}$,$\dot{X}_{7}$,$\dot{X}_{8}$,$\dot{X}_{9}$,$\ddot{X}_{0}$,$\ddot{X}_{1}$,$\ddot{X}_{2}$,$\ddot{X}_{3}$,$\ddot{X}_{4}$,$\ddot{X}_{5}$,$\ddot{X}_{6}$,$\ddot{X}_{7}$,$\ddot{X}_{8}$,$\ddot{X}_{9}$
0.07961691447350581,-0.0766540881913316,0.2671821003768365,0.13488375255321539,-0.06149851230534795,0.41097782564839924,0.11176643203103,-0.06541437257656173,-0.085736177962,0.3116967226118077,-0.11962170417553557,-4.424729293736668,5.708572019230774,-0.45579400710279305,-4.14259748028586,4.8669797645707025,-2.022852259326963,-0.6132945891695375,4.289185483244941,-2.937706682409931,-19.1069212882058,40.50868248987344,-38.566897447734924,-5.190797279830321,54.177546827797144,-62.50670625726043,9.884477709791978,12.70557893699443,33.83813118269892,-57.439499478034854
-0.018249539892501443,0.03663485030860152,0.005008231868212663,-0.2424619710682132,0.0956715599425948,0.04045600472468807,-0.2398219780633007,0.11836274598348148,0.052622093008794876,0.020071626536255226,0.8015135380041339,-1.7801231864437723,-0.39577435938962546,-3.8639579603690213,4.186822511055292,0.9987586787461178,-0.16618789484331564,-4.841143415790115,1.3163865055220412,0.5246774002506996,5.9238483375819575,-7.007391699960839,-17.483330344179,47.43390244972594,-31.861275984525893,-18.230056633176645,51.715479253616444,-34.33795553873897,2.688405106673904,1.0107860348390383
-0.1310076128853345,-0.27072321743404454,-0.08380008217947639,0.03587500720764567,-0.2771218467303408,0.07845939317255772,-0.09744120525566438,0.03584762486787618,-0.3863344586665543,-0.06535569914577957,1.4283064576789009,1.8600589549515292,-0.22747204417053576,-3.83701264970383,1.432644676908681,1.7681503679531148,-2.9553961115429654,-1.6889321885651731,2.2094893752321276,0.8987072463278722,-0.7053473247334193,26.457737924065533,-5.4470917152631335,-35.04642740933379,54.15482560111168,-43.05002890482077,25.044343712692775,-44.99314400629566,60.19602828747163,-20.705467890374607
-0.14994027914518313,-0.04737481839903343,0.0742488948185939,-0.3155499292810066,-0.09632391210367848,-0.2949064278119014,-0.10929198270551359,-0.08367381667958146,0.04336433944889491,-0.3322583268475007,2.337049890022327,2.485933733608725,-2.685860205047525,1.06222425694916,-1.893146023138656,1.1138263580394532,-0.36918264671029666,-3.0096474818861316,2.05701858913999,2.9866698635957816,20.45296493119796,1.5437184501896883,-41.425225522695456,49.331012143431224,-33.84249116372964,31.11995382598347,-12.95969860551691,8.215019198306083,-40.71552661641462,57.3383604446556
0.03464236190577535,-0.12693449352937636,0.10567215510200847,0.08229571192814467,-0.5299938384475498,-0.3489730056936555,-0.19577633301680764,0.16175853911715737,-0.1860169382362327,0.07101243664154211,-2.4549361327133843,-0.8677487678259537,2.9350894602681135,-1.1870117192512133,0.4664394307620941,-0.7572922700228588,1.5300693130929506,-0.3289474485073558,0.8799949097914588,-2.5791295801677223,-15.893756604615092,31.928863829389464,-20.73463043622514,-47.70196168334828,64.25814103349668,-2.253756966240755,16.551394156026486,-57.13013830847576,48.98919303072435,-26.571386733064667
0.497538646716634,0.03888226259486072,0.03340537327298411,0.02987463566791222,0.1272972594231216,-0.05210853832615637,0.15554192437490294,-0.03902159392763403,0.2485398213817463,0.34430891682141895,1.0622613923235336,1.3419207254906562,-1.2733520713369808,-0.9026615395587997,2.3589788376414966,-0.10330070159467575,1.8564869099264838,-3.3166417978190257,2.301144192597349,-0.4319536587180066,-77.45179749791099,36.70753907879163,0.15763828906118232,8.17722227018278,-22.423102141863474,31.35155709647732,-32.5793324612913,39.0521196225653,-15.535177909446322,-35.64631899314842
0.17197627699136983,0.0829290116256772,-0.11193263187782151,-0.11624553622678215,0.00021061620463722237,0.3097494212199351,-0.3237186499645223,0.02582504046357577,0.06854294542284886,0.2880573332166236,-2.451051008927912,-0.6053027420630044,-0.1683764096603714,-1.6614356039756464,2.0198575064093864,0.38271234565334145,-1.6861231120044968,-0.04461950927574731,0.6350384159396264,-3.1870352798618438,-21.142906930922063,-8.570964629162294,15.434447871517584,9.78229359921078,15.63969485929416,-76.38355697218017,79.623952690617,-24.852888622974824,14.32051510959463,-41.11330940184226
-0.09931221157715131,0.0021167109216173353,0.013209514874583718,-0.28521333488454265,-0.1402849972647109,-0.2669139693399131,-0.11936937068352689,-0.14148728890479248,0.07601983850288926,-0.2614820589743145,2.706704520715525,2.428649925831944,-3.357304958572778,1.9235253078655468,-2.4589557949007905,1.6528319802502247,-0.6401679257120717,-2.7285160273337445,1.1910978833279482,4.054423507093678,16.260031860149518,-7.317225602209983,-25.07076795067951,35.91144617769561,-21.996142085297755,22.20805922925867,-13.7426638670898,19.409628695944736,-44.955731015675724,48.517700472572976
-0.12719246193812592,-0.1196198472057979,0.22349652499184172,-0.053150286668307796,-0.40146854225624395,-0.38527291395974067,-0.08941043445378843,0.05494461689674615,-0.06539993116799478,-0.11053108100671104,-2.6629101424947037,1.0634560128748503,0.6887056073581056,-2.8965568515092297,3.4589512527655986,-0.19648309377576414,1.7174554325551712,-2.8635314695734593,2.6991172468367317,-3.0680260651870856,10.91597121030677,27.17904435469024,-50.20081789248092,-5.805386958150718,29.525624594639595,22.653014947965364,-12.272101680588827,-21.44066755263732,6.092285256307998,12.608640698479611
-0.034809653781586056,-0.1956399619614129,0.21363810728288846,0.28466102730128984,0.2554673154716859,0.030904868661764742,0.43006776328216356,0.05711873890062905,-0.2110698599763798,-0.06304197846117494,-3.900908854763988,1.1580553037532504,-0.2811486740234165,3.1258970099598087,-3.493585159290058,0.20440032009377873,0.405833847791811,0.6399135077851364,-0.0012239807397515234,-1.8147540836827594,-10.207673006257503,46.178778571354385,-27.398667087297895,-8.117547179688431,-15.824867533405694,50.52175265585592,-62.5410654391566,8.485594465866578,33.713534911769315,-6.883858147376424
0.2421619333742587,-0.27051021252822194,-0.33331019311163274,0.013046647528629144,0.07680620875750978,0.22979413404477678,-0.11262797833228304,-0.1398749287502026,-0.3241664238601065,0.14532160170667208,-0.054186862460214334,-1.8383177197607112,2.4541835106710024,0.13820102469602596,0.4832960707496188,-1.886471864102981,3.0099333749012644,-0.4671426824796942,1.0414755675926703,-1.0899457432109705,-61.14156042141589,36.43964539084465,33.14170251911749,-22.89037963232188,7.227497488729295,-40.12821305081047,25.52918811869036,-12.720608120050734,52.956141174811286,-49.799579809149506
-0.24681060196201035,-0.31958534001226235,0.23126230570901496,0.19945018634187203,0.032396037115836704,-0.05515516806784781,0.18490408185376836,-0.3518645150610321,-0.0983533645297134,-0.25816218096485866,4.0825597600322725,-1.3329338449381851,-1.3572952714324709,4.0194641690414015,-0.49359125922513836,-2.6362544212165155,-2.19798321648187,2.3373333866134165,2.5552631813216795,1.3468882818760908,14.096904976852427,50.51341308549388,-47.19544097216204,-10.954604418570284,6.4397384674304154,26.536446863529356,-62.92305559374975,64.01265954313565,-33.478917324283586,33.85565078940032
-0.4475763723408836,-0.15287872892196452,0.20836087211941742,-0.05122587230272217,0.07014409251098074,0.15654402865466124,0.19267689674659097,-0.3661084163718136,-0.3205510220000749,-0.27941893821375957,1.5808297651837317,-3.2935812132798032,2.0949358279597123,3.226449580668192,-0.5642856719796876,-3.5349083964602817,1.794462554905099,-1.7311709810815687,3.9094727180222857,-0.5316860268548721,60.124195276544015,5.389898567419492,-50.28693398254524,30.857493448103238,-2.8325723222718144,-4.071632512191814,-48.188372678037084,48.951759306701604,-0.35845015741929476,19.301235208622984
0.03217943603663684,-0.5196708215055642,-0.04163446189250164,-0.11236115805799451,-0.05669623354018745,-0.10808202512475397,0.27864570769743024,-0.022864134359065723,-0.2113884263900234,-0.33295979873336046,4.300444418049258,0.581953490515808,-1.0195315865105758,0.46643926802524105,-1.887086196376674,-2.7904440795782697,0.38530009131489495,2.763072487585702,2.5776982726882087,-3.650572597614711,-47.306405179885864,83.42081598957635,-44.44980751806299,10.237721275347296,-8.67110800429226,35.487195476946816,-55.74724356517309,9.151829552068603,5.423186494697268,36.817024857212495
0.2764836938155473,-0.121090127899576,-0.06867073425966257,-0.05143265957712055,-0.1421494871659932,-0.3669549691145445,-0.01717131485585738,-0.1393552564914228,0.2699984826713204,0.00585511385702607,5.505075912676772,-2.2456278827660645,-3.6634538541083344,0.5116261095732342,3.2104857089631818,1.058452398445962,1.6062905060700323,-2.2770142123064363,-0.9350161103916832,-3.5227212939814083,-54.59865875798432,36.44945044375798,-2.849686835547085,-8.744347083984588,-10.861181003133972,46.54172003278631,-38.229375267434456,43.05455214466299,-54.553265746140035,20.92134865153873
-0.14219766233527492,-0.33616892042124846,0.1838287455295042,0.29450497628088534,0.022558708169051006,-0.11241555168800647,0.1113428885735922,-0.27453126896667024,-0.044976862407649365,-0.21401822933908657,4.201664073515619,0.03816345279228067,-2.3748902997511077,3.4935321659122307,-0.2730977580099039,-1.9295278388674257,-3.6244055050834163,3.783916020673389,1.7156298058339021,2.169277738335919,-4.193661255806588,57.83148284697482,-33.15503625114909,-30.992422407920454,11.094732668636924,29.057348709611148,-49.380240421950745,49.84971369204195,-32.2862576527271,31.027827297912424
-0.2253613470899598,-0.45309340962030653,-0.04760432256377721,-0.11809527210377702,0.025770735000112815,0.06645297437920802,0.19406988958119642,-0.14673479321245192,-0.3229948132265584,-0.12183876466374359,5.594256787460829,-2.9710064819940727,1.207846085370315,-0.29696090219571175,-1.4115412046485312,-3.944543406980872,2.844104274203948,2.152968275010332,1.6697546728114414,-4.421923231875162,-0.19202795067134026,51.290913116536956,-38.554382964318854,17.362913488155062,-8.357885185708364,7.0417087416543485,-37.94214943764658,13.328117685142892,30.570701554730626,-6.424699995824767
-0.0801951219114741,-0.09362367725715737,0.05695491266256287,0.21386615984650914,-0.020459788655142717,0.3855648032076048,0.07598435469859166,-0.05638446089067585,-0.21140526411899074,0.32840730403948515,2.2283264141540338,2.903545135807665,0.8972967324522486,-1.1595507455976395,-0.31559383753437414,-5.643769294485688,1.6105836826283813,4.00466907862857,-1.2150117604306985,-1.617460931580948,5.4080918918290575,13.284578766497683,0.5129452384023089,-31.69021285053345,51.868393769516345,-57.964008270112615,14.354142266499395,-1.834810998762838,56.281503082330055,-70.32580964803485
0.1877853011798295,0.23431480464249002,0.22964143094010614,-0.16927513098453922,0.07335389157393923,-0.2608351441572806,-0.05184889290831999,0.12174447201397642,0.4981741648900497,0.19853426424206724,4.1493391869002885,2.530141016463009,-6.307618788599047,0.6291097036313857,2.433161840563701,-1.7403623826492978,1.4830896629822583,1.614300920682961,-0.8009928650026497,0.021541917112805547,-11.441719615090687,-4.147433050368597,-31.93369824600318,51.965192343133026,-46.722262721465555,43.99719824539462,-2.8668237924597997,16.42974256425592,-54.76163707544851,8.18955654887913
-0.23148701679366313,0.048109918409452515,-0.00346456605472311,-0.0235176379461847,-0.2682353962087164,0.2389576381660053,0.0028280580997349257,-0.232319821608849,-0.27909948479407476,0.013779711978545287,2.1042351368613503,-0.6609485209856938,-1.6646978445497056,-1.5269777176992825,1.3945162375412459,6.914218917235885,-3.1286103799084835,-0.3150371355310884,-1.1924344186463784,-3.4762711510843833,41.39780011173908,-26.824884993050592,2.553234418389837,-18.19783959605668,60.90477420361752,-60.209131769720365,0.07951772897260106,15.257825538392012,27.512367656585514,-24.839371608844388
0.41346033803580823,0.3628428790620554,-0.18597372420573866,-0.046782484978777066,0.12241541247170622,-0.26288342606885073,0.03152362828754961,0.24719995466545236,0.34939131107792126,0.21032007460772575,2.5030618781487455,1.0194137700037946,-5.500505622484399,2.58692304982464,-0.9027396520893531,1.7988006536370111,1.0420933178759972,1.9588687529238271,-3.383428516955692,0.1853067705054,-37.590301557774445,-40.354130687817346,55.72863524207521,2.430539316105257,-44.91423561527426,55.05617732465354,-6.377188966258305,-9.19228256720014,-19.54227002349582,-5.7711558891399495
-0.24237915266335405,0.09055032295664366,0.292139607937047,-0.07757706655807457,0.42571430640658464,-0.1941941124142688,0.11317343921924937,0.031158799150688213,0.08200384738325789,0.027376362606574025,2.9822787576373058,-0.5111146501671209,-2.066861923083642,5.025729146855823,-6.558046765127626,3.8113861434050706,-1.5513973721885788,2.4959992168147203,-2.482411138064044,-0.0848374734131934,46.59999889095149,-10.638555441807142,-46.27578271751752,70.71365184424225,-90.97918313462654,75.1093536068041,-31.539957527868424,10.761634752391597,-8.543275173749537,2.207340895778897
0.055726491052093124,-0.11287023431795906,0.18480672632654957,0.1157482132610318,0.24781711023691108,0.144385475607194,-0.1629924503430306,-0.10844616542115768,0.36178395848887523,-0.06688690933035984,-1.015028065526221,2.4847118743855066,-3.707730515326978,5.45394895416847,-4.361071503799502,1.6406220409737529,-2.1126674126197384,4.225816112376773,-5.821399668116084,4.17311121984304,-18.17018053019377,37.76816856717942,-29.705573370512138,16.291320213353163,-19.075543060053306,-16.51964959696111,29.315861080639895,33.670390958040954,-72.81098033007072,40.14017994911719
0.26535312248492504,-0.2477616919443188,0.16536692689374693,-0.19793393376873172,-0.0717935632198516,-0.2843373464634763,0.3530808809266114,-0.27604003752146017,-0.16864297483981008,-0.17204854825701824,-0.13746512234803485,-0.5280081451070366,0.6972196213200609,2.0112116960490414,-5.051803086418737,5.498455182055523,-2.8674024385244112,0.9748316027076218,0.9510757477850676,-2.006274457523332,-63.05590289004768,75.02571809465206,-62.890787839544096,39.644739728120065,-27.43341645719289,68.84692286133071,-102.58967081289089,59.657956471507454,-8.975013524007517,14.211783855612337
0.04642190077153893,-0.11094205112157661,-0.077225888535606,0.32485496833301614,-0.42956831374280735,0.3173551295962683,-0.20823515372201037,0.10126310301881829,0.06162237920309706,0.0886722750489788,-3.2956666636778515,4.272053809154574,-0.7876516998224035,-0.8123138344912842,-1.9830944667427906,3.3165945836873836,-1.4559141358148806,3.042469899577994,-0.6464372527422595,-2.1782371907547478,-16.506654065837015,15.477489272805979,29.83754023689477,-93.6768352545001,121.60908475860683,-103.0736118592457,67.6421717447877,-28.280257425080542,5.401940192589841,-9.373495842483704
0.25726195703702986,-0.3268129260311214,0.14682248542793713,-0.15753966072635286,0.05317898423755861,-0.2665276023054761,0.20318346660487296,-0.5135862033981493,0.07972785130519582,0.012563543359085999,1.2047437790972289,1.5738097529634243,-1.6765712172369065,-0.8705039813924939,1.6617865086598353,-1.9831914584777355,2.861398390055215,1.0135441681372295,-3.8857142932017132,1.4332743184698444,-68.14828404851967,85.674533856704,-63.017802166681236,41.72154408057432,-42.96444375206264,63.94283009172409,-96.10493985198308,106.11678170121577,-53.49874737460585,4.422661931548929
-0.2733515969032185,0.07535915292497633,0.23108345837495609,-0.11631529296592787,0.4970859103907501,-0.12805504992713693,0.06313289014290516,-0.081659487930006,0.21163835119127614,0.0643077641144506,-2.3934924047467154,0.913697893761667,3.2616415319728813,-4.32735521723097,5.208454981296615,-5.057456882099428,2.5369172532908406,-0.5299336688605288,0.20341593357015283,-0.7710529398034149,50.387050085244475,-15.631901994635419,-40.752967600059954,77.82479633050252,-100.32191525763977,66.12264093142225,-27.214405769579216,35.485307592729654,-35.69090252204672,6.724848659952369
-0.08912936769278688,0.06164932159171532,-0.08178850068335879,0.21921366464937211,-0.40977279818309276,0.36237295112618145,-0.20675207462219808,0.1945767264683363,0.041478739856583485,-0.0026668317401977544,-3.233663322464042,4.084801830235667,0.6013584374935163,-4.341466933216501,2.9172876717740257,-1.1053242745193441,1.6038084091049134,1.5068843525299267,-0.3367423778802146,-2.2959622225631753,19.432552615160418,-23.83153743632568,35.99963899623221,-75.32907888138085,113.49170918348086,-108.64293277966996,78.60675997395202,-44.90856980388527,8.825145616212696,3.7918046702952988
