$X_{0}$,$X_{1}$,$X_{2}$,$X_{3}$,$X_{4}$,$X_{5}$,$X_{6}$,$X_{7}$,$X_{8}$,$X_{9}$,$\dot{X}_{0}$,$\dot{X}_{1}$,$\dot{X}_{2}$,$\dot{X}_{3}$,$\dot{X}_{4}$,$\dot{X}_{5}$,$\dot{X}_{6}$,$\dot{X}_{7}$,$\dot{X}_{8}$,$\dot{X}_{9}$,$\ddot{X}_{0}$,$\ddot{X}_{1}$,$\ddot{X}_{2}$,$\ddot{X}_{3}$,$\ddot{X}_{4}$,$\ddot{X}_{5}$,$\ddot{X}_{6}$,$\ddot{X}_{7}$,$\ddot{X}_{8}$,$\ddot{X}_{9}$
0.07551139601145468,0.33835111088679104,-0.32757691394181376,-0.1302430554252965,0.21282747982120875,-0.24352990111275238,-0.017666635106703344,-0.019258179978865027,-0.3031682943052469,-0.06599715210306277,3.240363325296098,-6.203562143724226,6.341725794836242,-2.1675904170194427,-2.670155066944169,3.2309822528981442,-3.1882212694764513,0.38406685578255134,1.546069127729422,-0.27484751414811753,16.910689218894486,-87.45360165043522,85.2782055946734,15.252070389361757,-65.58470383228958,58.19569331870718,-19.35051837493224,-24.731786222110898,42.299785571391155,-15.13944798238085
-0.2085242950351429,0.20253425853795823,0.03407213038015305,0.28091426826374766,0.2056382480915801,0.17980817032617702,0.2590062104495568,-0.3143110322707081,0.06457025072241675,-0.28468754053246426,-3.106957542144294,1.71771177589142,3.045978951215431,-0.22468738214714298,0.28029373467032487,1.473856382222623,2.2354043795589833,-2.5097173478147994,0.21240502154561167,0.21587326399000326,52.24485541922701,-49.703805408271826,33.84630821991614,-26.85957443434122,4.046063459663364,8.531507461418535,-65.75817814521447,80.04393408057209,-59.031022342578595,51.56366453202863
-0.09887980359256036,-0.2592888583492685,0.2840165734379349,-0.13712007908985013,0.30651690209592497,0.25360885794979393,-0.011146874253536165,0.11638522132388605,-0.2966737843334958,-0.0266947272507881,-2.280903106816698,2.515975005586856,0.6203510754730055,-0.5657390522965602,-1.3179614792023522,2.4152381749459626,-0.013257644105886014,-3.2671711271010984,-0.7578991784679632,0.8080574543751126,-5.318938429147264,65.35775068634247,-79.28576343033684,70.08212649058622,-46.3605207942616,-18.891249014537394,32.37365358682136,-47.357713041765315,56.45871155558647,-21.44046359782621
0.03848889610820618,0.09343476701074144,0.46550134568577406,-0.0830633861020293,-0.06125184005022803,0.2958939645047979,0.08935997709873116,0.4358201809085053,0.00922602997509563,0.41584112690221503,-0.756878428509942,-1.8470887652332642,-2.37368606259045,1.6371303450244141,0.01960440368487376,-0.6125735749513388,1.4038560641811928,0.3321709224872511,-0.42904920785035644,-0.04611075484605828,1.3446522531577083,30.37049485753303,-76.89414620705361,59.01967531843098,31.06278449236861,-46.69376697624083,45.669537923213205,-63.0194972225254,67.51688854018177,-66.62462471084278
-0.01153809721828003,0.10836813478538827,-0.10059037672233212,0.02185047445005091,-0.08490716681172383,0.051161350283854864,0.1640292145854089,0.13886726068542585,0.327885050725158,0.18356118762405452,-0.23908182429289707,0.9059069570546994,-5.424831066607476,6.1160195963505295,-0.017710535786834992,-1.5176049966944192,1.6747777395574222,-1.5529772379329891,1.4169136689014759,-4.359590211564749,10.772025226998736,-26.84929213255571,27.044279041673317,-18.569644210776254,19.685816934867177,-1.9957089028960888,-11.266418681472826,17.814346129939633,-27.054609022403763,-3.5199096429865087
0.3278655932552236,-0.2140725154901677,-0.049390804389515805,-0.02935512254948891,0.11729396621058212,-0.024296488020195288,-0.2473203278999597,0.3126772055827998,-0.20507788068393715,0.07826463199752338,0.15163425298533328,-0.03460125588598034,-0.477727237773705,2.8958147502559966,1.6348552912130807,1.6784875243063615,0.09292618919052589,-0.21173509444828648,-0.8755541526163075,-2.229070732486391,-73.68280284762959,65.3821989306985,-12.116095530993245,10.54062801887364,-23.34800043724168,-7.473013971850093,70.6266900357883,-87.45373880888427,68.45450250821293,-30.52203392437228
-0.4473116974913861,-0.13022253113047277,-0.502137610433022,-0.018113460683051086,-0.10482873127506946,0.037909053904739205,0.10103351511892995,-0.16682709744623456,0.12643685665587798,-0.23025706161356507,-2.1224469919971436,-0.717821704937838,3.082681216958042,-1.697712726594056,-1.8793054771856497,0.4360672760319579,1.9412203461338784,-1.9711418624630235,0.2625807914816319,1.978299450098837,62.966443749608715,-55.97710013011315,70.20246129651913,-53.52748255532771,18.6440291406778,-6.721969524392152,-27.933574080169702,45.480420841042864,-52.858403855683214,48.303065489282446
0.11480852322237946,0.3281509969620417,0.3875452315344327,0.011011855959362962,0.032423035409285726,0.18803233845062223,0.12479266705646,0.21751265360432323,0.23753473205502104,0.21346242156254486,-1.1518177959858575,-3.0104110172595453,3.6519928285801235,-3.4843957725760912,-1.9217274553913186,2.723103393969947,-1.7445552260327108,3.9612710399704674,-3.893218951344006,4.068772830247976,8.840695547794983,-13.397377885295256,-38.861532302117666,36.29853395966575,11.210674566163311,-17.878014343356483,12.643711261747185,-5.963378332365929,-3.5717040950257166,-16.206157762338393
-0.10037234278778155,0.04533287858474781,0.47717183591410584,0.19430820784229064,0.27701198211070954,0.3591440487367852,0.03561772472899236,-0.009436848441683233,-0.2632331109691036,0.034878399776396396,3.9480348516710624,-2.1885546873877275,1.576636372248874,0.25244150014666894,0.7164812295639523,0.25440182250537696,-3.3022844144166688,4.8138502411137924,-2.7691369875390692,2.8246020522123287,19.97324493081094,30.90763381955968,-59.17571992561626,30.797292099602277,-0.04756655562568171,-34.773023528708045,25.620515548517993,-18.41816798676174,44.792322233331674,-28.84113035788684
-0.1593366189334018,0.0762708164140748,0.17372332755347875,0.19150305271740098,-0.11407906693889044,0.04905189492723346,-0.04081748510505895,-0.16733943081214037,-0.27127172208767664,0.08248234559426645,-1.536925561587907,3.182558378544803,-4.861813979022891,4.516033453588075,1.6020541890200641,0.0768495954109715,1.755627554804048,-2.3245495123034856,2.321928746227888,-3.869449207702916,32.17656454711893,-12.431904449203515,-6.5391882015061125,-28.361824137700953,38.73617341532498,-20.603019088738066,-3.107875198218341,1.9269391237299163,39.38632983977989,-37.93540472348657
-0.10205317286499423,0.1891859100707633,0.02209759493987505,-0.07812691814386402,-0.327951188509356,-0.0704054382958763,0.07451036861048646,-0.2784574905254412,0.04502247193314321,0.08078573615253413,3.178856748020658,-5.415716338310048,0.303138166551331,-2.99367707754672,3.1404099043541724,0.23269728961819616,-0.8111383008300087,2.6530334152110115,-2.9220955022871267,0.7462254542131218,32.99686472316873,-37.69673479636344,5.802972175041711,-13.602397756443615,41.09942191976157,-10.600730230468967,-42.0742258758488,54.839917406292784,-26.31270233347908,-9.459605077782257
0.06314501891075922,0.12916079307540412,-0.15590406550921193,-0.006830600438317033,0.07878513204278333,-0.08498492659727622,-0.008305822987628761,0.13682688512596192,-0.0025014732820160604,0.12825352228013365,2.8475671537056093,-1.547570379301085,2.3230492660787574,3.26052171722171,-5.663453333482908,4.854554243006296,-2.1516215479417924,-3.6958731690158815,5.3443010514820966,-4.856000716554069,0.23641037933520542,-29.802035135414798,35.81553751539551,-5.4231867044538795,-20.323634195910838,19.624107276423167,5.817545929966302,-23.042122662163155,21.878359668624558,-20.979821222877646
0.4578565648738757,-0.22642876233426465,0.19946700620168115,0.06869977672568073,-0.2939862601005077,0.23412564237045969,-0.2538994388750995,-0.10280691981758433,0.20839832184060797,-0.21528552832899017,-2.1962424091725055,1.2408262545887156,-2.0356210288805694,1.2089494313897349,-0.0031887386579966814,0.24029104424175673,0.5021776721142399,0.5323965771365949,-1.1501201993264536,-0.5200640242944912,-97.25665861593461,95.92850401513303,-49.01705448844346,-23.359601217862892,74.12919635401487,-82.4393593347856,57.64547250743045,15.740882986073931,-60.279106107061075,54.0042980894947
-0.016533050943083855,-0.23170844771894472,-0.01054718564537565,0.06462104458256236,-0.027404797954096696,0.05491184303725606,0.07951901337106511,0.025513901416366357,0.2080085923707068,-0.12600485063781647,4.006077388485722,-6.321421991778906,4.82730271877774,0.05371359971786741,-3.721716477704393,5.424434445200749,-1.3424816589703383,-2.2689523801746527,2.487792533834352,-3.044604652372582,-16.953884492123926,35.34453573676317,-12.863840889931115,-13.546568451785205,14.123072402462629,-4.727908910217683,-6.373097989006795,19.472749386390046,-42.79765350834013,38.87369572448329
0.20085549429176638,-0.34264062664755274,0.04887770087227331,-0.09306010521781112,-0.14928260946485972,0.10949151317284692,-0.1050540709666461,0.019112058072226122,0.3561227260280251,-0.11416279448778462,-1.7326383069640017,2.450612853882943,-0.5439850746570792,-3.3165412936254492,3.5923604191557814,-3.2610916319678047,-0.4075127833907978,2.9293590141991825,-3.7269173820833155,4.789016613130587,-67.37097478552836,77.48546756195736,-45.90151327876629,7.215571383770782,26.561523507374133,-38.41389340293768,27.65975538025345,20.90716717000941,-66.55247823703998,53.344172842703586
0.060666228020167745,0.09726130982842499,0.00267157764981483,0.021285686678643737,-0.1531280689281782,-0.10868048641260426,0.03437306312138146,-0.09131973778652709,0.10621362066033382,-0.061588821998455306,4.766589448976925,-5.728841150546082,4.308767516638552,-1.075374855716828,-4.67614339627725,4.855533736443464,-1.0451995788154829,-2.8618022830146472,5.06347452926842,-1.5239670963207546,-1.9682071363770453,-10.661709102074317,9.22244026396578,-16.014779914223602,18.027211778298042,8.267882617434177,-21.775015302008644,26.316442414928368,-29.618357244493158,18.79030741996398
0.32661065722101046,-0.1301188798793943,0.1031621267246888,0.0945047291537602,-0.24928825269477373,0.19343735714230348,-0.2023506228140037,-0.07605201469946038,0.13335194692866598,-0.20152650476713435,-5.10288410720352,4.037689392020605,-3.2940991808941913,0.22245411999685283,2.4969672681748576,-2.478608266915108,2.3677972614729863,0.9461903644355213,-3.0429543263195757,1.2477107056896741,-64.5248322072991,58.68144222833793,-20.585792921089194,-30.51809072520173,64.33155853876231,-68.06923723714344,45.360233015104534,7.490151998598603,-44.78097253048906,44.22144028943341
0.21685292350716737,-0.27512601588847807,0.20555709347247822,0.07683336977551357,-0.47973499310856593,0.2446846085282781,-0.09246586838587292,0.03541685241712572,0.34408842622383523,-0.10358213372005164,-0.005184494979897564,1.7754397897563252,-1.5840768773075802,1.8224713743227914,-0.0739760077550865,-1.0822171479242377,0.17250861107868634,-1.4792872472429293,1.504945352645188,-1.219339372911783,-61.76139937470805,78.79567866237899,-55.47668566152819,-50.930473860610874,106.6833640533841,-98.8833073540198,39.31726988462088,17.434725907347683,-62.44737176210888,49.938061147443996
-0.2315330461729033,0.3957485501364093,-0.21198517571162764,0.049030187676650655,0.20536396915915245,-0.37938208846006743,0.012112943481530022,0.16233379457481087,-0.31974448989020066,0.06566983896761783,0.39704956096564575,0.5022439596420248,-0.6595673524974952,0.3805969909909509,-1.8664004344712082,0.01748521577518264,1.6241030516424244,-1.4768436887985543,2.825149651368617,-0.3826649208148174,80.4588829253965,-100.07446686712196,78.82794973386565,-9.956119224950298,-71.04473287483619,82.0286796846245,-25.278282399841103,-56.856640408997265,70.92347000912483,-40.27331760051572
-0.3051442729303164,0.28391328549640277,-0.3468427820904054,-0.008491017004751309,0.23961135912582937,-0.31314104909138274,0.11898978473372371,0.24613793449499127,-0.07760242086199005,0.2152692257596251,0.5034612169646864,-2.2996342050779517,0.6570720541890114,1.447857480108271,-0.47093913130111376,0.9037560823733808,0.9709519117775527,-1.4296886049441813,1.983193287784437,-2.8178187792509175,78.26872358761103,-98.97670228131126,85.20931241653014,-9.82438650563101,-70.88985798608851,80.93624198485975,-32.43070929610191,-37.93348805855604,49.99316415616938,-41.40727822019742
-0.11597926125876026,-0.3177038471208406,-0.03174303530724769,0.02010243459672692,-0.17758897630851023,0.2364777255699122,0.06805653255630703,-0.05078300333270445,0.25291723454422493,-0.08193343597190769,-0.5841601722523774,2.956825778219935,-1.1146832295391356,-2.622618464404312,5.0789846549344535,-5.001156602347933,1.3114132278157664,2.899287186082949,-4.577028419507696,4.409646222283834,-7.646407445518888,39.78281687283482,-21.127308211908083,-20.642427942186295,51.87236494062862,-50.02853333674326,4.3475188580668105,35.3953336607364,-51.772812599367974,35.919011674982336
-0.0579012584570875,0.34507932677384423,-0.17188992288318478,0.10629640212999422,-0.015318534206631575,-0.10020426728633053,-0.23125599615251452,-0.5508423545580298,0.052157770447822265,-0.04883434845760456,0.9518419067169979,3.4670448426531686,-0.9604601975543723,1.7469399748038439,-1.6015174673168455,-1.2428205050649894,-0.33620762694528866,1.4488249348436069,-0.7145441825372243,3.383901502636635,41.77684630416689,-75.48415316064357,68.07994812846744,-33.177780569426716,3.1019297715998064,-3.9138122234758965,-18.372520454302748,80.73203033316987,-71.39394789765294,12.168958878778165
-0.20414275424480988,-0.33647206728859064,-0.23044382351919215,0.13324170892316453,-0.02293326430212077,0.09725101880782144,0.25812021259659357,-0.20000998834554617,-0.01345838880629504,-0.2130312348748125,-1.1207098641997337,-2.8787439269012634,3.317193227368421,-2.5865174803195177,-0.7331024593217559,-0.7292442595901646,-2.177103761263207,5.514586471429729,-2.671321110413276,-0.3897467220391167,6.47543879151189,19.320317620403376,25.474863047072724,-43.92192824293266,22.41409584939251,3.555791036555584,-54.56943457047252,56.07065153735668,-31.281383043095605,33.42698403038168
-0.14766590770254318,0.32688480609306253,-0.08074160564080514,0.1871922907050049,0.04614756797385506,0.1434165369148189,0.1356652700631075,0.023923532996822906,0.08418513068526037,-0.048522837226202396,0.7659230209351072,-3.115063034647124,-0.5557386940580122,-1.7056108988837897,3.9449953576702614,3.428149409063599,-0.4804665760829191,1.4874722453929887,-3.8237367070262187,4.635078848821259,55.78492315956221,-71.7763903006286,55.78819848382449,-33.66064573068577,19.34040046897737,-8.574806362482727,-8.543499806514449,13.969193483574944,-15.712571309157745,14.783732215940516
0.1869407636313479,0.2342623448321208,0.3134468519774919,0.048830482648288605,-0.03465180954138267,-0.19365131091777188,-0.1699861685674625,0.04847027787705304,0.0051332065355736214,-0.01246467777458752,0.2580899299351764,-1.8998631397291836,-0.1074889511399301,-4.520389850211081,4.633868885813062,3.7760028684845106,-4.216555670943257,2.724975344185288,-3.7487763236488,3.144763293652712,-11.929787087720543,2.6222011361393367,-28.805419356672534,16.44968884804946,-6.476551527743026,15.06682763243057,16.703052782244402,-21.85557277156578,2.0926154307356066,2.4351316924297497
-0.20202751867073931,-0.05474241395419563,-0.20899997443783644,-0.28165716950101355,-0.14170625737421746,-0.14667648609586623,-0.011621747910849835,0.19058302369659846,0.1253304324426302,0.008143692780538015,2.193114756989221,3.721059706432599,-3.643100822747623,1.2068596407392898,-2.029004247300799,-1.3772253747529954,2.5111301202311735,-5.185708500983001,5.72019050574946,1.3321284531187505,28.379112992768345,-24.426143303850537,6.949961451542593,17.29924218501852,-11.952487401747655,11.533951789778554,6.057823567349475,-22.070375073072405,-4.346681153386051,8.971225003042461
0.13270024261587574,0.30527746641929604,0.0948562627561937,0.01189838353953126,-0.02972613386804446,-0.1678606686608505,0.22330860492061472,0.18612784495625015,0.30034957382173894,0.32337929233890855,-2.499717019454737,3.0864210803213936,-5.409394490684753,0.9771757073717449,2.3056812042367896,0.8033676821455293,1.9259114028327415,-3.903931815262733,4.424433148205214,-1.637334934059343,3.5310564731269567,-31.06730255336267,11.213174795451586,3.399965892176091,-8.069914668636267,45.618658960019,-39.04407869570061,12.336389883307323,-7.525700423704481,-30.59034023972087
-0.327817402787863,0.07192539586060874,0.11665395277906804,0.15211929135669655,0.17011462774575165,0.20767383330913267,0.32213066974851406,0.5155561224976042,0.1705437489945706,0.001778281214191501,2.863095837108072,-0.8911021622572541,4.653315045545259,-4.029345373508587,0.18256044881032968,-1.705324798340915,-1.2636032250835367,3.3431966660342063,-3.213962905146959,3.7874956456470854,59.23724897288423,-34.4370693445222,-0.7551460436120827,-1.4191145097757378,1.5895641919456225,6.372646550493029,7.002787787672892,-44.61564003063192,18.044401655216145,13.919367023641733
